RUN	Optum.Framework.OptumSim	optumsim	1625760703072	Optum.Framework.OptumSim-SIMULATION_1_2:SIMULATION_2_0:SIMULATION_3_0:Iterations_100	3.5.1
USER	Users_1	START	1625760704491
REQUEST	,S_2003326739	Select_thomas	1625761483422	1625761483557	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761484753	1625761485147	OK	 
GROUP	,SearchByActiveMember	1625761484753	1625761485147	394	OK
REQUEST	,S_2003326739	request_1	1625761483557	1625761485590	OK	 
REQUEST	,S_2003326739	request_2003326739	1625761485591	1625761485902	OK	 
GROUP	,S_2003326739	1625761483421	1625761485902	2479	OK
REQUEST	,SearchName_Name	Search_1	1625761486741	1625761486957	OK	 
REQUEST	,SearchName_Name	Search_3231359	1625761486958	1625761487160	OK	 
GROUP	,SearchName_Name	1625761486741	1625761487160	418	OK
REQUEST	,DrillDown_thomas	69195	1625761487145	1625761487331	OK	 
GROUP	,DrillDown_thomas	1625761487145	1625761487331	186	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761488492	1625761488646	OK	 
GROUP	,SearchByActiveMember	1625761488492	1625761488646	154	OK
REQUEST	,S_3231359	Select_smith	1625761488741	1625761488839	OK	 
REQUEST	,S_3231359	request_1	1625761488839	1625761489587	OK	 
REQUEST	,S_3231359	request_3231359	1625761489587	1625761489894	OK	 
GROUP	,S_3231359	1625761488741	1625761489894	1153	OK
REQUEST	,DrillDown_smith	70078	1625761491369	1625761491486	OK	 
GROUP	,DrillDown_smith	1625761491369	1625761491486	117	OK
REQUEST	,SearchName_Name	Search_1	1625761489974	1625761492376	OK	 
REQUEST	,SearchName_Name	Search_3328306	1625761492376	1625761492580	OK	 
GROUP	,SearchName_Name	1625761489974	1625761492580	2606	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761492499	1625761492627	OK	 
GROUP	,SearchByActiveMember	1625761492498	1625761492627	128	OK
REQUEST	,SearchName_Name	Search_1	1625761493837	1625761494272	OK	 
REQUEST	,SearchName_Name	Search_1203330606	1625761494273	1625761494502	OK	 
GROUP	,SearchName_Name	1625761493837	1625761494502	664	OK
REQUEST	,S_3328306	Select_roger	1625761494262	1625761494602	OK	 
REQUEST	,S_3328306	request_1	1625761494602	1625761495322	OK	 
REQUEST	,S_3328306	request_3328306	1625761495322	1625761495629	OK	 
GROUP	,S_3328306	1625761494262	1625761495629	1367	OK
REQUEST	,S_1203330606	Select_baker	1625761496054	1625761496150	OK	 
REQUEST	,DrillDown_roger	70075	1625761497329	1625761497445	OK	 
GROUP	,DrillDown_roger	1625761497328	1625761497445	116	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761498876	1625761499008	OK	 
GROUP	,SearchByActiveMember	1625761498876	1625761499008	132	OK
REQUEST	,S_1203330606	request_1	1625761496150	1625761499190	OK	 
REQUEST	,S_1203330606	request_1203330606	1625761499191	1625761499433	OK	 
GROUP	,S_1203330606	1625761496053	1625761499433	3378	OK
REQUEST	,SearchName_Name	Search_1	1625761500975	1625761501411	OK	 
REQUEST	,SearchName_Name	Search_3330526	1625761501412	1625761501604	OK	 
GROUP	,SearchName_Name	1625761500975	1625761501604	628	OK
REQUEST	,DrillDown_baker	68633	1625761501425	1625761501920	OK	 
GROUP	,DrillDown_baker	1625761501425	1625761501920	495	OK
REQUEST	,S_3330526	Select_douglas	1625761502722	1625761502830	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761502992	1625761503112	OK	 
GROUP	,SearchByActiveMember	1625761502992	1625761503112	120	OK
REQUEST	,S_3330526	request_1	1625761502830	1625761503409	OK	 
REQUEST	,S_3330526	request_3330526	1625761503409	1625761503716	OK	 
GROUP	,S_3330526	1625761502721	1625761503716	994	OK
REQUEST	,SearchName_Name	Search_1	1625761504364	1625761504527	OK	 
REQUEST	,SearchName_Name	Search_2003326739	1625761504527	1625761505088	OK	 
GROUP	,SearchName_Name	1625761504364	1625761505089	724	OK
REQUEST	,DrillDown_douglas	67672	1625761505147	1625761505551	OK	 
GROUP	,DrillDown_douglas	1625761505146	1625761505551	404	OK
REQUEST	,S_2003326739	Select_thomas	1625761506691	1625761506799	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761506722	1625761506847	OK	 
GROUP	,SearchByActiveMember	1625761506722	1625761506847	125	OK
REQUEST	,SearchName_Name	Search_1	1625761507862	1625761508080	OK	 
REQUEST	,SearchName_Name	Search_3231359	1625761508081	1625761508285	OK	 
GROUP	,SearchName_Name	1625761507862	1625761508285	422	OK
REQUEST	,S_2003326739	request_1	1625761506800	1625761508832	OK	 
REQUEST	,S_2003326739	request_2003326739	1625761508832	1625761509245	OK	 
GROUP	,S_2003326739	1625761506691	1625761509246	2553	OK
REQUEST	,S_3231359	Select_smith	1625761510143	1625761510306	OK	 
REQUEST	,S_3231359	request_1	1625761510306	1625761510989	OK	 
REQUEST	,S_3231359	request_3231359	1625761510990	1625761511235	OK	 
GROUP	,S_3231359	1625761510142	1625761511235	1091	OK
REQUEST	,DrillDown_thomas	69195	1625761510991	1625761511438	OK	 
GROUP	,DrillDown_thomas	1625761510991	1625761511438	447	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761512693	1625761512832	OK	 
GROUP	,SearchByActiveMember	1625761512692	1625761512832	139	OK
REQUEST	,DrillDown_smith	70078	1625761512799	1625761512918	OK	 
GROUP	,DrillDown_smith	1625761512799	1625761512918	119	OK
REQUEST	,SearchName_Name	Search_1	1625761513972	1625761514135	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761514141	1625761514331	OK	 
GROUP	,SearchByActiveMember	1625761514141	1625761514332	190	OK
REQUEST	,SearchName_Name	Search_3328306	1625761514135	1625761514402	OK	 
GROUP	,SearchName_Name	1625761513972	1625761514402	430	OK
REQUEST	,SearchName_Name	Search_1	1625761515406	1625761515583	OK	 
REQUEST	,SearchName_Name	Search_1203330606	1625761515583	1625761516003	OK	 
GROUP	,SearchName_Name	1625761515405	1625761516003	597	OK
REQUEST	,S_3328306	Select_roger	1625761516048	1625761516142	OK	 
REQUEST	,S_3328306	request_1	1625761516142	1625761517162	OK	 
REQUEST	,S_1203330606	Select_baker	1625761517272	1625761517397	OK	 
REQUEST	,S_3328306	request_3328306	1625761517163	1625761517399	OK	 
GROUP	,S_3328306	1625761516048	1625761517399	1350	OK
REQUEST	,DrillDown_roger	70075	1625761519291	1625761519409	OK	 
GROUP	,DrillDown_roger	1625761519291	1625761519410	118	OK
REQUEST	,S_1203330606	request_1	1625761517398	1625761519587	OK	 
REQUEST	,S_1203330606	request_1203330606	1625761519587	1625761519815	OK	 
GROUP	,S_1203330606	1625761517272	1625761519816	2542	OK
REQUEST	,DrillDown_baker	68633	1625761521342	1625761521771	OK	 
GROUP	,DrillDown_baker	1625761521341	1625761521771	429	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761521402	1625761521793	OK	 
GROUP	,SearchByActiveMember	1625761521401	1625761521793	391	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761523649	1625761523834	OK	 
GROUP	,SearchByActiveMember	1625761523649	1625761523834	185	OK
REQUEST	,SearchName_Name	Search_1	1625761523641	1625761523919	OK	 
REQUEST	,SearchName_Name	Search_3330526	1625761523920	1625761524165	OK	 
GROUP	,SearchName_Name	1625761523641	1625761524165	523	OK
REQUEST	,SearchName_Name	Search_1	1625761525742	1625761525916	OK	 
REQUEST	,SearchName_Name	Search_2003326739	1625761525916	1625761526074	OK	 
GROUP	,SearchName_Name	1625761525741	1625761526075	332	OK
REQUEST	,S_3330526	Select_douglas	1625761526048	1625761526151	OK	 
REQUEST	,S_3330526	request_1	1625761526151	1625761526657	OK	 
REQUEST	,S_3330526	request_3330526	1625761526658	1625761527271	OK	 
GROUP	,S_3330526	1625761526048	1625761527272	1222	OK
REQUEST	,S_2003326739	Select_thomas	1625761527752	1625761527847	OK	 
REQUEST	,DrillDown_douglas	67672	1625761528722	1625761528846	OK	 
GROUP	,DrillDown_douglas	1625761528721	1625761528846	124	OK
REQUEST	,S_2003326739	request_1	1625761527847	1625761529933	OK	 
REQUEST	,S_2003326739	request_2003326739	1625761529933	1625761530443	OK	 
GROUP	,S_2003326739	1625761527752	1625761530443	2691	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761530707	1625761530835	OK	 
GROUP	,SearchByActiveMember	1625761530707	1625761530835	128	OK
REQUEST	,SearchName_Name	Search_1	1625761531972	1625761532548	OK	 
REQUEST	,DrillDown_thomas	69195	1625761532185	1625761532608	OK	 
GROUP	,DrillDown_thomas	1625761532184	1625761532609	423	OK
REQUEST	,SearchName_Name	Search_3231359	1625761532548	1625761532745	OK	 
GROUP	,SearchName_Name	1625761531971	1625761532745	773	OK
REQUEST	,S_3231359	Select_smith	1625761534007	1625761534157	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761534049	1625761534271	OK	 
GROUP	,SearchByActiveMember	1625761534048	1625761534271	222	OK
REQUEST	,S_3231359	request_1	1625761534158	1625761534849	OK	 
REQUEST	,S_3231359	request_3231359	1625761534850	1625761535255	OK	 
GROUP	,S_3231359	1625761534007	1625761535255	1246	OK
REQUEST	,SearchName_Name	Search_1	1625761535798	1625761536250	OK	 
REQUEST	,SearchName_Name	Search_3328306	1625761536250	1625761536424	OK	 
GROUP	,SearchName_Name	1625761535798	1625761536425	626	OK
REQUEST	,DrillDown_smith	70078	1625761536344	1625761536461	OK	 
GROUP	,DrillDown_smith	1625761536344	1625761536461	117	OK
REQUEST	,S_3328306	Select_roger	1625761538203	1625761538309	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761538364	1625761538496	OK	 
GROUP	,SearchByActiveMember	1625761538364	1625761538496	132	OK
REQUEST	,S_3328306	request_1	1625761538309	1625761538945	OK	 
REQUEST	,S_3328306	request_3328306	1625761538946	1625761539251	OK	 
GROUP	,S_3328306	1625761538203	1625761539252	1047	OK
REQUEST	,SearchName_Name	Search_1	1625761540013	1625761540378	OK	 
REQUEST	,SearchName_Name	Search_1203330606	1625761540379	1625761540984	OK	 
GROUP	,SearchName_Name	1625761540012	1625761540984	970	OK
REQUEST	,DrillDown_roger	70075	1625761540978	1625761541101	OK	 
GROUP	,DrillDown_roger	1625761540978	1625761541101	123	OK
REQUEST	,S_1203330606	Select_baker	1625761542669	1625761542778	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761542836	1625761543217	OK	 
GROUP	,SearchByActiveMember	1625761542836	1625761543217	381	OK
REQUEST	,SearchName_Name	Search_1	1625761544696	1625761544859	OK	 
REQUEST	,S_1203330606	request_1	1625761542778	1625761544873	OK	 
REQUEST	,SearchName_Name	Search_3330526	1625761544859	1625761545105	OK	 
GROUP	,SearchName_Name	1625761544696	1625761545106	409	OK
REQUEST	,S_1203330606	request_1203330606	1625761544873	1625761545140	OK	 
GROUP	,S_1203330606	1625761542669	1625761545140	2471	OK
REQUEST	,S_3330526	Select_douglas	1625761546121	1625761546216	OK	 
REQUEST	,DrillDown_baker	68633	1625761546548	1625761546725	OK	 
GROUP	,DrillDown_baker	1625761546548	1625761546725	177	OK
REQUEST	,S_3330526	request_1	1625761546216	1625761547035	OK	 
REQUEST	,S_3330526	request_3330526	1625761547035	1625761547265	OK	 
GROUP	,S_3330526	1625761546121	1625761547265	1144	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761548303	1625761548546	OK	 
GROUP	,SearchByActiveMember	1625761548302	1625761548546	243	OK
REQUEST	,DrillDown_douglas	67672	1625761548391	1625761548546	OK	 
GROUP	,DrillDown_douglas	1625761548391	1625761548546	155	OK
REQUEST	,SearchName_Name	Search_1	1625761549983	1625761550350	OK	 
REQUEST	,SearchName_Name	Search_2003326739	1625761550351	1625761550532	OK	 
GROUP	,SearchName_Name	1625761549982	1625761550532	548	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761550549	1625761550716	OK	 
GROUP	,SearchByActiveMember	1625761550548	1625761550716	167	OK
REQUEST	,SearchName_Name	Search_1	1625761552022	1625761552356	OK	 
REQUEST	,S_2003326739	Select_thomas	1625761552271	1625761552372	OK	 
REQUEST	,SearchName_Name	Search_3231359	1625761552356	1625761552825	OK	 
GROUP	,SearchName_Name	1625761552021	1625761552825	803	OK
REQUEST	,S_3231359	Select_smith	1625761553971	1625761554061	OK	 
REQUEST	,S_3231359	request_1	1625761554062	1625761555738	OK	 
REQUEST	,S_3231359	request_3231359	1625761555738	1625761556144	OK	 
GROUP	,S_3231359	1625761553971	1625761556144	2172	OK
REQUEST	,S_2003326739	request_1	1625761552373	1625761557279	OK	 
REQUEST	,S_2003326739	request_2003326739	1625761557280	1625761557639	OK	 
GROUP	,S_2003326739	1625761552271	1625761557640	5366	OK
REQUEST	,DrillDown_smith	70078	1625761557574	1625761557820	OK	 
GROUP	,DrillDown_smith	1625761557574	1625761557820	246	OK
REQUEST	,DrillDown_thomas	69195	1625761558748	1625761559442	OK	 
GROUP	,DrillDown_thomas	1625761558748	1625761559443	694	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761559179	1625761560349	OK	 
GROUP	,SearchByActiveMember	1625761559179	1625761560349	1170	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761560532	1625761560718	OK	 
GROUP	,SearchByActiveMember	1625761560532	1625761560719	186	OK
REQUEST	,SearchName_Name	Search_1	1625761561881	1625761562070	OK	 
REQUEST	,SearchName_Name	Search_1	1625761562272	1625761562438	OK	 
REQUEST	,SearchName_Name	Search_1203330606	1625761562070	1625761562495	OK	 
GROUP	,SearchName_Name	1625761561881	1625761562495	614	OK
REQUEST	,SearchName_Name	Search_3328306	1625761562438	1625761562846	OK	 
GROUP	,SearchName_Name	1625761562272	1625761562846	574	OK
REQUEST	,S_3328306	Select_roger	1625761564101	1625761564194	OK	 
REQUEST	,S_1203330606	Select_baker	1625761564406	1625761564504	OK	 
REQUEST	,S_3328306	request_1	1625761564194	1625761564717	OK	 
REQUEST	,S_3328306	request_3328306	1625761564717	1625761564946	OK	 
GROUP	,S_3328306	1625761564101	1625761564946	845	OK
REQUEST	,DrillDown_roger	70075	1625761565998	1625761566114	OK	 
GROUP	,DrillDown_roger	1625761565998	1625761566115	116	OK
REQUEST	,S_1203330606	request_1	1625761564504	1625761566572	OK	 
REQUEST	,S_1203330606	request_1203330606	1625761566572	1625761566815	OK	 
GROUP	,S_1203330606	1625761564406	1625761566815	2409	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761567548	1625761567683	OK	 
GROUP	,SearchByActiveMember	1625761567548	1625761567683	135	OK
REQUEST	,DrillDown_baker	68633	1625761568591	1625761569031	OK	 
GROUP	,DrillDown_baker	1625761568591	1625761569032	440	OK
REQUEST	,SearchName_Name	Search_1	1625761569580	1625761569966	OK	 
REQUEST	,SearchName_Name	Search_3330526	1625761569966	1625761570303	OK	 
GROUP	,SearchName_Name	1625761569580	1625761570303	723	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761570503	1625761570654	OK	 
GROUP	,SearchByActiveMember	1625761570502	1625761570654	151	OK
REQUEST	,S_3330526	Select_douglas	1625761571489	1625761571613	OK	 
REQUEST	,S_3330526	request_1	1625761571613	1625761572198	OK	 
REQUEST	,S_3330526	request_3330526	1625761572198	1625761572424	OK	 
GROUP	,S_3330526	1625761571489	1625761572424	935	OK
REQUEST	,SearchName_Name	Search_1	1625761572574	1625761572777	OK	 
REQUEST	,SearchName_Name	Search_2003326739	1625761572777	1625761572956	OK	 
GROUP	,SearchName_Name	1625761572574	1625761572956	382	OK
REQUEST	,DrillDown_douglas	67672	1625761574256	1625761574400	OK	 
GROUP	,DrillDown_douglas	1625761574255	1625761574400	144	OK
REQUEST	,S_2003326739	Select_thomas	1625761574786	1625761574941	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761575862	1625761575997	OK	 
GROUP	,SearchByActiveMember	1625761575862	1625761575997	135	OK
REQUEST	,S_2003326739	request_1	1625761574941	1625761576973	OK	 
REQUEST	,S_2003326739	request_2003326739	1625761576973	1625761577193	OK	 
GROUP	,S_2003326739	1625761574786	1625761577193	2407	OK
REQUEST	,SearchName_Name	Search_1	1625761577191	1625761577395	OK	 
REQUEST	,SearchName_Name	Search_3231359	1625761577396	1625761577624	OK	 
GROUP	,SearchName_Name	1625761577191	1625761577624	432	OK
REQUEST	,DrillDown_thomas	69195	1625761578932	1625761579080	OK	 
GROUP	,DrillDown_thomas	1625761578932	1625761579080	148	OK
REQUEST	,S_3231359	Select_smith	1625761579152	1625761579245	OK	 
REQUEST	,S_3231359	request_1	1625761579246	1625761579902	OK	 
REQUEST	,S_3231359	request_3231359	1625761579903	1625761580416	OK	 
GROUP	,S_3231359	1625761579152	1625761580417	1262	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761581078	1625761581410	OK	 
GROUP	,SearchByActiveMember	1625761581077	1625761581410	332	OK
REQUEST	,DrillDown_smith	70078	1625761582045	1625761582348	OK	 
GROUP	,DrillDown_smith	1625761582045	1625761582348	303	OK
REQUEST	,SearchName_Name	Search_1	1625761582730	1625761582889	OK	 
REQUEST	,SearchName_Name	Search_3328306	1625761582889	1625761583611	OK	 
GROUP	,SearchName_Name	1625761582730	1625761583611	881	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761584161	1625761584876	OK	 
GROUP	,SearchByActiveMember	1625761584161	1625761584876	715	OK
REQUEST	,S_3328306	Select_roger	1625761584898	1625761585065	OK	 
REQUEST	,S_3328306	request_1	1625761585065	1625761585638	OK	 
REQUEST	,S_3328306	request_3328306	1625761585638	1625761585867	OK	 
GROUP	,S_3328306	1625761584898	1625761585867	969	OK
REQUEST	,SearchName_Name	Search_1	1625761586166	1625761586560	OK	 
REQUEST	,SearchName_Name	Search_1203330606	1625761586560	1625761586746	OK	 
GROUP	,SearchName_Name	1625761586165	1625761586746	580	OK
REQUEST	,DrillDown_roger	70075	1625761587106	1625761587222	OK	 
GROUP	,DrillDown_roger	1625761587106	1625761587222	116	OK
REQUEST	,S_1203330606	Select_baker	1625761588119	1625761588464	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761589203	1625761589595	OK	 
GROUP	,SearchByActiveMember	1625761589203	1625761589595	392	OK
REQUEST	,S_1203330606	request_1	1625761588464	1625761590453	OK	 
REQUEST	,S_1203330606	request_1203330606	1625761590453	1625761590961	OK	 
GROUP	,S_1203330606	1625761588119	1625761590961	2842	OK
REQUEST	,SearchName_Name	Search_1	1625761591390	1625761591580	OK	 
REQUEST	,SearchName_Name	Search_3330526	1625761591581	1625761591778	OK	 
GROUP	,SearchName_Name	1625761591390	1625761591778	387	OK
REQUEST	,DrillDown_baker	68633	1625761592856	1625761593033	OK	 
GROUP	,DrillDown_baker	1625761592855	1625761593033	177	OK
REQUEST	,S_3330526	Select_douglas	1625761593090	1625761593175	OK	 
REQUEST	,S_3330526	request_1	1625761593175	1625761593711	OK	 
REQUEST	,S_3330526	request_3330526	1625761593711	1625761593937	OK	 
GROUP	,S_3330526	1625761593090	1625761593937	847	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761594540	1625761595060	OK	 
GROUP	,SearchByActiveMember	1625761594539	1625761595060	520	OK
REQUEST	,DrillDown_douglas	67672	1625761595199	1625761595335	OK	 
GROUP	,DrillDown_douglas	1625761595199	1625761595335	136	OK
REQUEST	,SearchName_Name	Search_1	1625761596576	1625761596837	OK	 
REQUEST	,SearchName_Name	Search_2003326739	1625761596838	1625761597006	OK	 
GROUP	,SearchName_Name	1625761596576	1625761597006	429	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761596962	1625761597100	OK	 
GROUP	,SearchByActiveMember	1625761596962	1625761597100	138	OK
REQUEST	,S_2003326739	Select_thomas	1625761598291	1625761598386	OK	 
REQUEST	,SearchName_Name	Search_1	1625761598927	1625761599665	OK	 
REQUEST	,SearchName_Name	Search_3231359	1625761599665	1625761599975	OK	 
GROUP	,SearchName_Name	1625761598927	1625761599975	1048	OK
REQUEST	,S_2003326739	request_1	1625761598387	1625761600386	OK	 
REQUEST	,S_2003326739	request_2003326739	1625761600386	1625761600692	OK	 
GROUP	,S_2003326739	1625761598291	1625761600692	2400	OK
REQUEST	,S_3231359	Select_smith	1625761601648	1625761601809	OK	 
REQUEST	,DrillDown_thomas	69195	1625761601925	1625761602123	OK	 
GROUP	,DrillDown_thomas	1625761601925	1625761602123	198	OK
REQUEST	,S_3231359	request_1	1625761601809	1625761602435	OK	 
REQUEST	,S_3231359	request_3231359	1625761602435	1625761602740	OK	 
GROUP	,S_3231359	1625761601648	1625761602740	1092	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761603592	1625761603763	OK	 
GROUP	,SearchByActiveMember	1625761603592	1625761603764	171	OK
REQUEST	,DrillDown_smith	70078	1625761604427	1625761604542	OK	 
GROUP	,DrillDown_smith	1625761604426	1625761604542	115	OK
REQUEST	,SearchName_Name	Search_1	1625761604809	1625761605031	OK	 
REQUEST	,SearchName_Name	Search_3328306	1625761605032	1625761605185	OK	 
GROUP	,SearchName_Name	1625761604809	1625761605185	375	OK
GROUP		1625760704494	1625761605850	294423	KO
USER	Users_1	END	1625761605853
REQUEST	,S_3328306	Select_roger	1625761606772	1625761606873	OK	 
REQUEST	,S_3328306	request_1	1625761606873	1625761607655	OK	 
REQUEST	,S_3328306	request_3328306	1625761607655	1625761607962	OK	 
GROUP	,S_3328306	1625761606771	1625761607962	1190	OK
REQUEST	,DrillDown_roger	70075	1625761609222	1625761609345	OK	 
GROUP	,DrillDown_roger	1625761609221	1625761609345	123	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625761610654	1625761610799	OK	 
GROUP	,SearchByActiveMember	1625761610654	1625761610799	145	OK
REQUEST	,SearchName_Name	Search_1	1625761612152	1625761612308	OK	 
REQUEST	,SearchName_Name	Search_1203330606	1625761612308	1625761612475	OK	 
GROUP	,SearchName_Name	1625761612151	1625761612475	323	OK
REQUEST	,S_1203330606	Select_baker	1625761614003	1625761614105	OK	 
REQUEST	,S_1203330606	request_1	1625761614106	1625761616133	OK	 
REQUEST	,S_1203330606	request_1203330606	1625761616133	1625761616368	OK	 
GROUP	,S_1203330606	1625761614003	1625761616369	2364	OK
REQUEST	,DrillDown_baker	68633	1625761617961	1625761618209	OK	 
GROUP	,DrillDown_baker	1625761617960	1625761618209	248	OK
GROUP		1625760734485	1625761619666	284486	KO
USER	Users_1	END	1625761619666
